Authors,Author(s) ID,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Affiliations,Authors with affiliations,Abstract,Author Keywords,Index Keywords,Document Type,Publication Stage,Open Access,Source,EID
"Kamal A.H.M., Cho K., Komatsu S., Uozumi N., Choi J.-S., Woo S.H.","35230067700;8677758600;7202693487;7005703831;7501392095;57192692096;","Towards an understanding of wheat chloroplasts: A methodical investigation of thylakoid proteome",2012,"Molecular Biology Reports","39","5",,"5069","5083",,20,"10.1007/s11033-011-1302-4","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863761936&doi=10.1007%2fs11033-011-1302-4&partnerID=40&md5=d7029d5029929fcb462eac29052dbd2f","Department of Crop Science, Chungbuk National University, 410 Seongbong-ro, Heungdeok-gu, Cheongju Chungbuk 361-763, South Korea; Mass Spectrometry Research Center, Korea Basic Science Institute, Chungbuk 863-883, South Korea; National Institute of Crop Science, NARO, Tsukuba 305-8517, Japan; Department of Biomolecular Engineering, Graduate School of Engineering, Tohoku University, Sendai 980-8579, Japan; Division of Life Science, Korea Basic Science Institute, Daejeon 305-333, South Korea","Kamal, A.H.M., Department of Crop Science, Chungbuk National University, 410 Seongbong-ro, Heungdeok-gu, Cheongju Chungbuk 361-763, South Korea; Cho, K., Mass Spectrometry Research Center, Korea Basic Science Institute, Chungbuk 863-883, South Korea; Komatsu, S., National Institute of Crop Science, NARO, Tsukuba 305-8517, Japan; Uozumi, N., Department of Biomolecular Engineering, Graduate School of Engineering, Tohoku University, Sendai 980-8579, Japan; Choi, J.-S., Department of Biomolecular Engineering, Graduate School of Engineering, Tohoku University, Sendai 980-8579, Japan, Division of Life Science, Korea Basic Science Institute, Daejeon 305-333, South Korea; Woo, S.H., Department of Crop Science, Chungbuk National University, 410 Seongbong-ro, Heungdeok-gu, Cheongju Chungbuk 361-763, South Korea","We utilized Percoll density gradient centrifugation to isolate and fractionate chloroplasts of Korean winter wheat cultivar cv. Kumgang (Triticum aestivum L.). The resulting protein fractions were separated by one dimensional polyacrylamide gel electrophoresis (1D-PAGE) coupled with LTQ-FTICR mass spectrometry. This enabled us to detect and identify 767 unique proteins. Our findings represent the most comprehensive exploration of a proteome to date. Based on annotation information from the UniProtKB/Swiss-Prot database and our analyses via WoLF PSORT and PSORT, these proteins are localized in the chloroplast (607 proteins), chloroplast stroma (145), thylakoid membrane (342), lumens (163), and integral membranes (166). In all, 67% were confirmed as chloroplast thylakoid proteins. Although nearly complete protein coverage (89% proteins) has been accomplished for the key chloroplast pathways in wheat, such as for photosynthesis, many other proteins are involved in regulating carbon metabolism. The identified proteins were assigned to 103 functional categories according to a classification system developed by the iProClass database and provided through Protein Information Resources. Those functions include electron transport, energy, cellular organization and biogenesis, transport, stress responses, and other metabolic processes. Whereas most of these proteins are associated with known complexes and metabolic pathways, about 13% of the proteins have unknown functions. The chloroplast proteome contains many proteins that are localized to the thylakoids but as yet have no known function. We propose that some of these familiar proteins participate in the photosynthetic pathway. Thus, our new and comprehensive protein profile may provide clues for better understanding that photosynthetic process in wheat. ©Springer Science+Business Media B.V. 2011.","LTQ-FTICR-MS; Proteomics; Thylakoid; Wheat chloroplast","article; carbon metabolism; cell isolation; cell metabolism; cellular distribution; cellular stress response; chloroplast; density gradient centrifugation; electron transport; fractionation; gene sequence; mass spectrometry; nonhuman; nucleotide sequence; photosynthesis; polyacrylamide gel electrophoresis; protein function; protein localization; proteomics; separation technique; signal transduction; thylakoid; Triticum aestivum; wheat; biological model; cell fractionation; metabolism; methodology; proteomics; wheat; Triticum aestivum; proteome; vegetable protein; Centrifugation, Density Gradient; Models, Biological; Photosynthesis; Plant Proteins; Proteome; Proteomics; Subcellular Fractions; Thylakoids; Triticum",Article,"Final","",Scopus,2-s2.0-84863761936
"Käkönen M., Kaisti H.","24481367200;56460292400;","The World Bank, Laos and renewable energy revolution in the making: Challenges in alleviating poverty and mitigating climate change",2012,"Forum for Development Studies","39","2",,"159","184",,13,"10.1080/08039410.2012.657668","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894376099&doi=10.1080%2f08039410.2012.657668&partnerID=40&md5=8e7affa1f15bf687b028c1f2a251584d","Finland Futures Research Centre, University of Turku, Finland","Käkönen, M., Finland Futures Research Centre, University of Turku, Finland; Kaisti, H., Finland Futures Research Centre, University of Turku, Finland","The World Bank is among the most dominant actors in defining objectives for energy development. It has announced that it is committed to nothing less than a revolution in the rate and scale of investments in renewables. Renewable energy production is seen to create win-win situations, where both poverty alleviation and climate change mitigation targets can be met. Synergies within the energy-poverty-climate nexus are, however, not self-evident. This article analyzes, firstly, how the win-win policy narrative has emerged in the World Bank's energy policy. Secondly, it assesses how the World Bank has responded to the twin challenge of poverty alleviation and climate change mitigation in its renewable energy projects. In recent years, the two main renewable energy forms the Bank has financed have been large-scale hydropower as an on-grid solution and solar home systems (SHS) as an off-grid solution. Laos is an illustrative case for these trends. There, the World Bank has on the one hand supported controversial largescale hydropower development that is linked to regional power trade scheme in the Mekong region. On the other hand, it has also funded rural electrification projects that include an off-grid component implemented with SHS. The article discusses what these developments in Laos tell about the World Bank's role in conducting a revolution in renewables. The research material consists of policy and project documents, expert interviews and village-level fieldwork. © 2012 Norwegian Institute of International Affairs (NUPI).","Hydropower; Laos; Renewable energy; Solar home systems; World Bank","alternative energy; climate change; energy policy; hydroelectric power; poverty alleviation; renewable resource; rural electrification; solar power; World Bank; Laos",Article,"Final","",Scopus,2-s2.0-84894376099
"Kaika M., Swyngedouw E.","6603255279;6701845484;","The Urbanization of Nature: Great Promises, Impasse, and New Beginnings",2012,"The New Blackwell Companion to the City",,,,"96","107",,21,"10.1002/9781444395105.ch9","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885509427&doi=10.1002%2f9781444395105.ch9&partnerID=40&md5=e75fa4215889e370a5f104725b23ef91","University of Manchester, United Kingdom","Kaika, M., University of Manchester, United Kingdom; Swyngedouw, E., University of Manchester, United Kingdom",[No abstract available],"(Neo)liberalizing urban environments - water, air, techno-natural infrastructures, carbon dioxide, and genetic code; Abu Dhabi's Masdar City, first fully sustainable city - Abu Dhabi, a course to a post-carbon capitalist urbanization; Awareness of urban environment complexity - deterioration of urban socio-ecological conditions; Hurricane Katrina, ransacking New Orleans - carbon dioxide levels, lack of access to basic resources; Insightful approaches, and socio-ecological processes - shaping urbanization, a challenge; Radical political-ecological reordering - by institution of a new urban policy framework; Urban metabolism redux - deterritorialization and reterritorialization of metabolic circulatory flows; Urban metabolisms, neoliberalization of urban environments - socio-ecological movements and urban environmental imaginaries; Urbanization of nature - promises, impasse and new beginnings, relationship between nature and the city; Urbanization, geographically arranged socio-environmental metabolisms",,Book Chapter,"Final","",Scopus,2-s2.0-84885509427
"Jura M.","7005715371;","The elemental compositions of extrasolar planetesimals",2012,"Proceedings of the International Astronomical Union","8","S293",,"219","228",,1,"10.1017/S1743921313012878","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899802257&doi=10.1017%2fS1743921313012878&partnerID=40&md5=50ec10330112678624e6d33f1692011f","Department of Physics and Astronomy, University of California, Los Angeles, Los Angeles, CA 90095-1562, United States","Jura, M., Department of Physics and Astronomy, University of California, Los Angeles, Los Angeles, CA 90095-1562, United States","Evidence is now compelling that most externally-polluted white dwarfs derive their heavy atoms by accretion from asteroids - the building blocks of rocky planets. Optical and ultraviolet spectroscopy of a small sample of suitable white dwarf stars shows that to zeroth order, the accreted extrasolar parent bodies compositionally resemble bulk Earth. (1) Extrasolar planetesimals are at least 85% by mass composed of O, Mg, Si and Fe. (2) Compared to the Sun, C is often deficient, usually by at least a factor of 10 and therefore comprises less than 1% of an extrasolar planetesimal's mass. At least to-date, C has never been found to be enhanced as would be expected if carbon-rich planetesimals have formed. (3) While there may be individual exceptions, considered as a whole, the population of extrasolar asteroids accreted onto a well-defined sample of local white dwarf stars is less than 1% water by mass. Copyright © International Astronomical Union 2014.","planetary systems; white dwarfs",,Conference Paper,"Final","",Scopus,2-s2.0-84899802257
"Jungbluth M., Mösch H.-U., Taxis C.","36813675000;6603677519;6507933911;","Acetate regulation of spore formation is under the control of the Ras/cyclic AMP/protein kinase a pathway and carbon dioxide in Saccharomyces cerevisiae",2012,"Eukaryotic Cell","11","8",,"1021","1032",,16,"10.1128/EC.05240-11","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865635007&doi=10.1128%2fEC.05240-11&partnerID=40&md5=4f9edcc2866bb8164e0cb8217d700962","Department of Genetics, Philipps-Universität Marburg, Marburg, Germany","Jungbluth, M., Department of Genetics, Philipps-Universität Marburg, Marburg, Germany; Mösch, H.-U., Department of Genetics, Philipps-Universität Marburg, Marburg, Germany; Taxis, C., Department of Genetics, Philipps-Universität Marburg, Marburg, Germany","In Saccharomyces cerevisiae, the Ras/cyclic AMP (cAMP)/protein kinase A (PKA) pathway is a nutrient-sensitive signaling cascade that regulates vegetative growth, carbohydrate metabolism, and entry into meiosis. How this pathway controls later steps of meiotic development is largely unknown. Here, we have analyzed the role of the Ras/cAMP/PKA pathway in spore formation by the meiosis-specific manipulation of Ras and PKA or by the disturbance of cAMP production. We found that the regulation of spore formation by acetate takes place after commitment to meiosis and depends on PKA and appropriate A kinase activation by Ras/Cyr1 adenylyl cyclase but not by activation through the Gpa2/Gpr1 branch. We further discovered that spore formation is regulated by carbon dioxide/bicarbonate, and an analysis of mutants defective in acetate transport (ady2Δ) or carbonic anhydrase (nce103Δ) provided evidence that these metabolites are involved in connecting the nutritional state of the meiotic cell to spore number control. Finally, we observed that the potential PKA target Ady1 is required for the proper localization of the meiotic plaque proteins Mpc70 and Spo74 at spindle pole bodies and for the ability of these proteins to initiate spore formation. Overall, our investigation suggests that the Ras/cAMP/PKA pathway plays a crucial role in the regulation of spore formation by acetate and indicates that the control of meiotic development by this signaling cascade takes places at several steps and is more complex than previously anticipated. © 2012, American Society for Microbiology. All Rights Reserved.",,"acetic acid derivative; adenylate cyclase; carbon dioxide; carbonate dehydratase; cyclic AMP; cyclic AMP dependent protein kinase; Gpa2 protein, S cerevisiae; guanine nucleotide binding protein alpha subunit; nuclear protein; PFS1 protein, S cerevisiae; Ras protein; RAS1 protein, S cerevisiae; RAS2 protein, S cerevisiae; Saccharomyces cerevisiae protein; TPK2 protein, S cerevisiae; article; fungus spore; gene deletion; genetics; meiosis; metabolism; physiology; Saccharomyces cerevisiae; signal transduction; Acetates; Adenylate Cyclase; Carbon Dioxide; Carbonic Anhydrases; Cyclic AMP; Cyclic AMP-Dependent Protein Kinases; Gene Deletion; GTP-Binding Protein alpha Subunits; Meiosis; Nuclear Proteins; ras Proteins; Saccharomyces cerevisiae; Saccharomyces cerevisiae Proteins; Signal Transduction; Spores, Fungal; Saccharomyces cerevisiae",Article,"Final","",Scopus,2-s2.0-84865635007
"Juhola S., Haanpää S., Peltonen L.","34771508000;55315260200;13907317700;","Regional challenges of climate change adaptation in Finland: Examining the ability to adapt in the absence of national level steering",2012,"Local Environment","17","6-7",,"629","639",,29,"10.1080/13549839.2012.665860","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863952783&doi=10.1080%2f13549839.2012.665860&partnerID=40&md5=eceb7e7257cc2c91decc4135a155f804","Centre for Urban and Regional Studies (YTK), Aalto University, Espoo, Finland; Finnish Environment Institute, Helsinki, Finland","Juhola, S., Centre for Urban and Regional Studies (YTK), Aalto University, Espoo, Finland; Haanpää, S., Centre for Urban and Regional Studies (YTK), Aalto University, Espoo, Finland; Peltonen, L., Centre for Urban and Regional Studies (YTK), Aalto University, Espoo, Finland, Finnish Environment Institute, Helsinki, Finland","Climate change adaptation presents a challenge for all levels of governance. As impacts of climate change are most acutely felt at the regional and local level, there is a need to understand the limits and barriers of the design and implementation of adaptation measures on these levels. The aim of this paper is to focus on the regional level in Finland in order to identify the limits and barriers to regional implementation of climate change adaptation in the absence of steering from the national level. In order to do this, the paper draws on two empirical studies on adaptation within the regions of Uusimaa and Pirkanmaa in Finland. The paper describes the manner in which voluntary initiatives at the regional and local level have emerged, and regions have acted on adaptation in the absence of clear steering from the national level. © 2012 Copyright Taylor and Francis Group, LLC.","adaptive capacity; climate change adaptation; Finland; multi-level governance; regional","climate change; empirical analysis; regional climate; regional policy; Finland; Pirkanmaa; Uusimaa",Article,"Final","",Scopus,2-s2.0-84863952783
"Joshi U.A., Sharma S.C., Harsha S.P.","36666547100;57213924037;6603548398;","A multiscale approach for estimating the chirality effects in carbon nanotube reinforced composites",2012,"Physica E: Low-Dimensional Systems and Nanostructures","45",,,"28","35",,19,"10.1016/j.physe.2012.06.012","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866736945&doi=10.1016%2fj.physe.2012.06.012&partnerID=40&md5=6357c4889f6d5138a51f0822a4d8b92a","Vibration and Noise Control Laboratory, Mechanical and Industrial Engineering Department, Indian Institute of Technology Roorkee, Roorkee 247667, India","Joshi, U.A., Vibration and Noise Control Laboratory, Mechanical and Industrial Engineering Department, Indian Institute of Technology Roorkee, Roorkee 247667, India; Sharma, S.C., Vibration and Noise Control Laboratory, Mechanical and Industrial Engineering Department, Indian Institute of Technology Roorkee, Roorkee 247667, India; Harsha, S.P., Vibration and Noise Control Laboratory, Mechanical and Industrial Engineering Department, Indian Institute of Technology Roorkee, Roorkee 247667, India","In this paper, the multiscale representative volume element approach is proposed for modeling the elastic behavior of carbon nanotubes reinforced composites. The representative volume element incorporates the continuum approach, while carbon nanotube characterizes the atomistic approach. Space frame structure similar to three dimensional beams and point masses are employed to simulate the discrete geometrical constitution of the single walled carbon nanotube. The covalent bonds between carbon atoms found in the hexagonal lattices are assigned elastic properties using beam elements. The point masses applied on each node are coinciding with the carbon atoms work as mass of beam elements. The matrix phase is modeled as a continuum medium using solid elements. These two regions are interconnected by interfacial zone using beam elements. Analysis of nanocomposites having single walled carbon nanotube with different chiralities is performed, using an atomistic finite element model based on a molecular structural mechanics approach. Using the proposed multi scale model, the deformations obtained from the simulations are used to predict the elastic and shear moduli of the nanocomposites. A significant enhancement in the stiffness of the nanocomposites is observed. The effects of interfacial shear strength, stiffness, tensile strength, chirality, length of carbon nanotube, material of matrix, types of representative volume elements and types of loading conditions on the mechanical behavior of the nanocomposites are estimated. The finite element results are compared with the rule of mixtures using formulae. It is found that the results offered by proposed model, are in close proximity with those obtained by the rule of mixtures. © 2012 Elsevier B.V. All rights reserved.",,"Atomistic approach; Beam elements; Carbon atoms; Carbon nanotube reinforced composites; Carbon nanotubes reinforced composites; Close proximity; Continuum medium; Elastic behavior; Elastic properties; Finite Element; Finite element models; Hexagonal lattice; Interfacial shear strength; Interfacial zones; Loading condition; Matrix phase; Mechanical behavior; Molecular structural mechanics; Multi-scale approaches; Multiscale models; Multiscales; Point mass; Representative volume element (RVE); Rule of mixture; Solid elements; Space frame structure; Three dimensional beam; Carbon; Chirality; Computer simulation; Enantiomers; Finite element method; Loading; Nanocomposites; Reinforced plastics; Reinforcement; Softwoods; Stiffness; Stiffness matrix; Volume measurement; Carbon nanotubes",Article,"Final","",Scopus,2-s2.0-84866736945
"Joshi D.D.","55515353900;","Herbal drugs and fingerprints: Evidence based herbal drugs",2012,"Herbal Drugs and Fingerprints: Evidence Based Herbal Drugs",,,,"1","252",,39,"10.1007/978-81-322-0804-4_1","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930858874&doi=10.1007%2f978-81-322-0804-4_1&partnerID=40&md5=e94cdf9f84924366a185a6b9b7a9f984","Amity Institute of Phytochemistry and Phytomedicine, Amity University, Uttar Pradesh, Noida, UP, India","Joshi, D.D., Amity Institute of Phytochemistry and Phytomedicine, Amity University, Uttar Pradesh, Noida, UP, India","Evidence based herbal drugs are on hi-acceptance day by day due to health friendly nature compared to synthetic drugs. The active ingredients in herbal drugs are different chemical classes, e.g. alkaloids, coumarins, flavonoids, glycosides, phenols, steroids, terpenes etc., are identified at molecular level using current analytical practices, which are unique characteristic, as finger, so known as fingerprints. The fingerprints are used for assessment of quality consistency and stability by visible observation and comparison of the standardized fingerprint pattern, have scientific potential to decipher the claims made on these drugs for authenticity and reliability of chemical constituents, with total traceability, which starts from the proper identification, season and area of collection, storage, their processing, stability during processing, and rationalizing the combinational in case of polyherbal drugs. These quality oriented documents have ample scientific logics so well accepted globally by regulatory authorities and industries, to determine intentional/ unintentional contamination, adulteration, pollutants, stability, quality, etc. parameters. Based on geo-climatic factors, a same plant species has different pharmacological properties due to different ingredients; such regional and morphological variations are identified by fingerprints, at the time of collection of the medicinal herb. The chromatographic (TLC, HPTLC, HPLC, GC,) and spectral (UV-Vis., FTIR, MNR, MS, LC-MS, GC-MS etc.) techniques have world-wide strong scientific approval as validated methods to generate the fingerprints of different chemical classes of active ingredients of herbal drugs. Presently there is a need for a book having all the fingerprinting techniques for herbal drugs at a place with theory, case studies and art to discover patentable forms. The present book is a mile stone in the subject, to be utilized by Scientists, Medical Doctors, Technicians, Industrialists, Researchers, and Students both in PG and UG levels. © Springer India 2012. All rights are reserved.",,,Book,"Final","",Scopus,2-s2.0-84930858874
"Jordà G., Gomis D., Marcos M.","23011813700;7004418531;56270367000;","Comment on ""Storm surge frequency reduction in Venice under climate change"" by Troccoli et al.",2012,"Climatic Change","113","3-4",,"1081","1087",,6,"10.1007/s10584-011-0349-5","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864276975&doi=10.1007%2fs10584-011-0349-5&partnerID=40&md5=73c0007f51a04f0de3bea19cb556bbc5","Institut Mediterrani d'Estudis Avançats (UIB-CSIC), 07190 Esporles, Spain","Jordà, G., Institut Mediterrani d'Estudis Avançats (UIB-CSIC), 07190 Esporles, Spain; Gomis, D., Institut Mediterrani d'Estudis Avançats (UIB-CSIC), 07190 Esporles, Spain; Marcos, M., Institut Mediterrani d'Estudis Avançats (UIB-CSIC), 07190 Esporles, Spain","Troccoli et al. (Climatic Change, published online 14th May, DOI: 10.1007/s10584-011-0093-x), analysed different projections from global climate models in order to assess the frequency of storm surges in Venice during the 21st century under a climate change context. They concluded that the frequency of storm surges would decrease by about 30%, and that this reduction would compensate the expected mean sea level rise. Their final statement was that ""the frequency of extreme tides in Venice might largely remain unaltered"". Although we agree in the expected reduction of storm surges, we strongly disagree in their final conclusion. First, because the impact of storm surges not only depends on the number of extreme surge events, but also on their intensity, that was not explicitely addressed. Second, because their estimates of mean sea level change for the 21st century are largely underestimated, as they miss some of the components driving sea level variability. Using state-of-the-art estimates for the thermosteric, mass and tidal contributions we show that the flooding events in Venice are expected to dramatically increase in a climate change scenario. © 2011 Springer Science+Business Media B.V.",,"Climate change scenarios; Climatic changes; Global climate model; Mean sea level; Sea level variability; Storm surges; Floods; Sea level; Storms; Climate change; climate change; climate modeling; extreme event; flooding; sea level; storm surge; tidal cycle; twenty first century; Italy; Veneto; Venezia [Veneto]; Venice",Article,"Final","",Scopus,2-s2.0-84864276975
"Johnson M.R., Coderre A.R.","7406603727;37048410400;","Opportunities for CO 2 equivalent emissions reductions via flare and vent mitigation: A case study for Alberta, Canada",2012,"International Journal of Greenhouse Gas Control","8",,,"121","131",,33,"10.1016/j.ijggc.2012.02.004","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857992147&doi=10.1016%2fj.ijggc.2012.02.004&partnerID=40&md5=b911511cfd00711d687be1782ab37299","Energy and Emissions Research Lab., Mechanical and Aerospace Engineering, Carleton University, 1125 Colonel By Drive, Ottawa, ON, K1S 5B6, Canada; Clearstone Engineering Ltd., Calgary, AB, Canada","Johnson, M.R., Energy and Emissions Research Lab., Mechanical and Aerospace Engineering, Carleton University, 1125 Colonel By Drive, Ottawa, ON, K1S 5B6, Canada; Coderre, A.R., Energy and Emissions Research Lab., Mechanical and Aerospace Engineering, Carleton University, 1125 Colonel By Drive, Ottawa, ON, K1S 5B6, Canada, Clearstone Engineering Ltd., Calgary, AB, Canada","Global flaring and venting of gas associated with petroleum production is a significant source of greenhouse gas emissions and airborne pollutants that has proven difficult to mitigate. This work examines the technical and economic potential for flaring and venting mitigation in a mature oil and gas producing region of the world. Using detailed monthly production data spanning the years 2002-2008 for 18,203 active production facilities, combined with geographic information system pipeline data, reservoir gas composition data, and cost data derived from industry sources, a case study was constructed to explore the technical and economic viability of further mitigation of flaring and venting associated with upstream oil and gas production in Alberta, Canada. Calculations were performed to evaluate the feasibility of mitigation via collection and compression of gas into pipelines to connect into existing pipeline networks. Four main calculation scenarios were considered, and for each, a series of Monte-Carlo analyses were performed to evaluate uncertainties and sensitivities to key calculation parameters. In all scenarios, the results reveal potentially significant opportunities for economically viable flare and vent mitigation that would yield substantial reductions in CO 2 equivalent emissions. Because of the highly skewed distribution of gas volumes flared and vented at individual facilities, the results also show that solutions for comparatively small numbers of the largest facilities can offer large reductions in overall emissions from the sector. These results suggest that in a concerted effort to minimize carbon emissions in the upstream oil and gas industry, there is potential for significant near-term reductions using existing technology while research and development continues on more advanced methods such as carbon capture and storage. © 2012 Elsevier Ltd.","Associated gas; Economic analysis; Flaring; Gas collection; Mitigation; Pipeline; Solution gas; Tie-in; Venting","Airborne pollutants; Alberta , Canada; Calculation parameters; Carbon capture and storage; Carbon emissions; Concerted effort; Cost data; Economic potentials; Economic viability; Emissions reduction; Flaring; Gas compositions; Mature oil; Mitigation; Monte carlo analysis; Oil and gas production; Petroleum production; Pipeline networks; Production data; Production facility; Research and development; Skewed distribution; Substantial reduction; Tie-in; Upstream oil and gas industry; Venting; Associated gas; Carbon capture; Carbon dioxide; Economic analysis; Geographic information systems; Greenhouse gases; Pipelines; Production; Research; Uncertainty analysis; Gas emissions; carbon dioxide; carbon emission; carbon sequestration; economic analysis; emission control; gas pipeline; gas production; GIS; oil production; research and development; venting; Alberta; Canada",Article,"Final","",Scopus,2-s2.0-84857992147
"Johnson J.M.F., Weyers S.L., Archer D.W., Barbour N.W.","55636318803;6603183122;56040498100;6603038360;","Nitrous oxide, methane emission, and yield-scaled emission from organically and conventionally managed systems",2012,"Soil Science Society of America Journal","76","4",,"1347","1357",,28,"10.2136/sssaj2012.0017","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865374322&doi=10.2136%2fsssaj2012.0017&partnerID=40&md5=ca1697d60772056f139c17000ca9e6d2","USDA-Agricultural Research Service, North Central Soil Conservation Research Laboratory, 803 Iowa Ave., Morris, MN 56267, United States; USDA-Agricultural Research Service, Northern Great Plains Research Laboratory, 1701 10th Ave. SW, Mandan, ND 58554, United States","Johnson, J.M.F., USDA-Agricultural Research Service, North Central Soil Conservation Research Laboratory, 803 Iowa Ave., Morris, MN 56267, United States; Weyers, S.L., USDA-Agricultural Research Service, North Central Soil Conservation Research Laboratory, 803 Iowa Ave., Morris, MN 56267, United States; Archer, D.W., USDA-Agricultural Research Service, Northern Great Plains Research Laboratory, 1701 10th Ave. SW, Mandan, ND 58554, United States; Barbour, N.W., USDA-Agricultural Research Service, North Central Soil Conservation Research Laboratory, 803 Iowa Ave., Morris, MN 56267, United States","Empirical data on methane (CH 4) and nitrous oxide (N 2O) emission are needed for management systems from many regions of the United States to evaluate mitigation strategies. The primary objectives of this study were to assess and compare crop productivity, CH 4 andN 2O flux, and yield-scaled emissions between a conventionally and an organically managed system. All phases of a corn (Zea mays L.)-soybean [Glycine max L. (Merr.)]-wheat (Triticum aestivum L.) over alfalfa (Medicago sativa L.)-alfalfa rotation were present each year. Both systems emitted about 4.2 kg N 2O-N ha -1 yr -1 including growing and nongrowing season emissions, which cumulatively represents 4.74 and 9.26% of 267 kg synthetic-N and 136 kg manure-N applied, respectively. The equivalent of 0.84% of the 78 kg urea-N and 0.76% of the 136 kg manure-N were emitted as N 2O ha -1 within 30-d of fertilizer application in the conventionally managed system and organically managed system, respectively. Following the application of starter fertilizer to the conventionally managed corn, the equivalent of 3.45% of the 11 kg starter N was emitted within 30 d. The largest spring-thaw N 2O flux was measured in the conventionally managed system following alfalfa, which had been killed the previous fall. Yield-scaled N 2O+CH 4 emission (Mg CO 2 equivalents Mg -1 yield) was 1.6- to 5-times greater in the organically managed system, which had lower yield but similar emission compared to the conventionally managed system. Thus, viability of organic systems to mitigate greenhouse gas (GHG) emission may be compromised when crop productivity is reduced. Study results highlight the importance of assessing emission and crop production when evaluating GHG mitigation strategies. © Soil Science Society of America.",,"Corn (Zea mays L.); Crop production; Crop productivity; Empirical data; Fertilizer applications; GHG mitigation; Glycine max; Management systems; Medicago; Methane emissions; Mitigation strategy; Nitrous oxide; Organic systems; Primary objective; Wheat (Triticum aestivum L.); Amino acids; Anesthetics; Carbon dioxide; Crops; Cultivation; Fertilizers; Information management; Manures; Methane; Nitrogen fixation; Nitrogen oxides; Plants (botany); Productivity; Starters; Urea; Greenhouse gases; agricultural management; alfalfa; crop production; crop rotation; crop yield; empirical analysis; fertilizer application; growing season; maize; methane; nitrous oxide; soybean; wheat; United States",Article,"Final","",Scopus,2-s2.0-84865374322
"Johnson G.W., Bagstad K.J., Snapp R.R., Villa F.","55456270100;36819113600;6602499465;7005590794;","Service path attribution networks (SPANs): A network flow approach to ecosystem service assessment",2012,"International Journal of Agricultural and Environmental Information Systems","3","2",,"54","71",,26,"10.4018/jaeis.2012070104","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864554684&doi=10.4018%2fjaeis.2012070104&partnerID=40&md5=52efdcfc68dbbff4b9f6c55831fff358","University of Vermont, United States","Johnson, G.W., University of Vermont, United States; Bagstad, K.J., University of Vermont, United States; Snapp, R.R., University of Vermont, United States; Villa, F., University of Vermont, United States","Ecosystem services are the effects on human well-being of the fow of benefts from ecosystems to people over given extents of space and time. The Service Path Attribution Network (SPAN) model provides a spatial framework for determining the topology and strength of these fows and identifes the human and ecological features which give rise to them. As an aid to decision-making, this approach discovers dependencies between provision and usage endpoints, spatial competition among users for scarce resources, and areas of highest likely impact on ecosystem service fows. Particularly novel is the model's ability to quantify services provided by the absence of a fow. SPAN models have been developed for a number of services (scenic views, proximity to open space, carbon sequestration, food mitigation, nutrient cycling, and avoided sedimentation/ deposition), which vary in scale of effect, mechanism ofprovision and use, and type of fow. Results using real world data are shown for the US Puget Sound region. Copyright © 2010, IGI Global.","Ecosystem Service Assessment; Environmental Planning; Flow Criticality; Flow Density; Flow Modeling; Network Flow; Service Flows; Service Path Attribution Network (SPAN); Spatial Decision Making","Ecosystem services; Environmental planning; Flow density; Flow modeling; Network flows; Service flows; Service path; Decision making; Forestry; Mobile telecommunication systems; Topology; Ecosystems; decision support system; ecosystem service; environmental planning; network analysis; planning method; quantitative analysis; Puget Sound; United States; Washington [United States]",Article,"Final","",Scopus,2-s2.0-84864554684
